91.150000 -518439654761.211670 -518452410961.247864 -518452410961.268250
91.160000 -518496595554.600159 -518509351754.636353 -518509351754.656738
91.170000 -518553536347.988647 -518566292548.024841 -518566292548.045227
91.180000 -518610477141.377136 -518623233341.413330 -518623233341.433716
91.190000 -518667417934.765625 -518680174134.801819 -518680174134.822205
91.200000 -518724358728.154114 -518737114928.190308 -518737114928.210693
91.210000 -518781299521.542603 -518794055721.578796 -518794055721.599182
91.220000 -518838240314.931091 -518850996514.967285 -518850996514.987671
91.230000 -518895181108.319580 -518907937308.355774 -518907937308.376160
91.240000 -518952121901.708069 -518964878101.744263 -518964878101.764648
91.250000 -519009062695.096558 -519021818895.132751 -519021818895.153137
91.260000 -519066003488.485046 -519078759688.521240 -519078759688.541626
91.270000 -519122944281.873535 -519135700481.909729 -519135700481.930115
91.280000 -519179885075.262024 -519192641275.298218 -519192641275.318604
91.290000 -519236825868.650513 -519249582068.686707 -519249582068.707092
91.300000 -519293766662.039001 -519306522862.075195 -519306522862.095581
91.310000 -519350707455.427490 -519363463655.463684 -519363463655.484070
91.320000 -519407648248.815979 -519420404448.852173 -519420404448.872559
91.330000 -519464589042.204468 -519477345242.240662 -519477345242.261047
91.340000 -519521529835.592957 -519534286035.629150 -519534286035.649536
91.350000 -519578470628.981445 -519591226829.017639 -519591226829.038025
91.360000 -519635411422.369934 -519648167622.406128 -519648167622.426514
91.370000 -519692352215.758423 -519705108415.794617 -519705108415.815002
91.380000 -519749293009.146912 -519762049209.183105 -519762049209.203491
91.390000 -519806233802.535400 -519818990002.571594 -519818990002.591980
91.400000 -519863174595.923889 -519875930795.960083 -519875930795.980469
91.410000 -519920115389.312378 -519932871589.348572 -519932871589.368958
91.420000 -519977056182.700867 -519989812382.737061 -519989812382.757446
91.430000 -520033996976.089355 -520046753176.125549 -520046753176.145935
91.440000 -520090937769.477844 -520103693969.514038 -520103693969.534424
91.450000 -520147878562.866333 -520160634762.902527 -520160634762.922913
91.460000 -520204819356.254822 -520217575556.291016 -520217575556.311401
91.470000 -520261760149.643311 -520274516349.679504 -520274516349.699890
91.480000 -520318700943.031799 -520331457143.067993 -520331457143.088379
91.490000 -520375641736.420288 -520388397936.456482 -520388397936.476868
91.500000 -520432582529.808777 -520445338729.844971 -520445338729.865356
91.510000 -520489523323.197266 -520502279523.233459 -520502279523.253845
91.520000 -520546464116.585754 -520559220316.621948 -520559220316.642334
91.530000 -520603404909.974243 -520616161110.010437 -520616161110.030823
91.540000 -520660345703.362732 -520673101903.398926 -520673101903.419312
91.550000 -520717286496.751221 -520730042696.787415 -520730042696.807800
91.560000 -520774227290.139709 -520786983490.175903 -520786983490.196289
91.570000 -520831168083.528198 -520843924283.564392 -520843924283.584778
91.580000 -520888108876.916687 -520900865076.952881 -520900865076.973267
91.590000 -520945049670.305176 -520957805870.341370 -520957805870.361755
91.600000 -521001990463.693665 -521014746663.729858 -521014746663.750244
91.610000 -521058931257.082153 -521071687457.118347 -521071687457.138733
91.620000 -521115872050.470642 -521128628250.506836 -521128628250.527222
91.630000 -521172812843.859131 -521185569043.895325 -521185569043.915710
91.640000 -521229753637.247620 -521242509837.283813 -521242509837.304199
91.650000 -521286694430.636108 -521299450630.672302 -521299450630.692688
91.660000 -521343635224.024597 -521356391424.060791 -521356391424.081177
91.670000 -521400576017.413086 -521413332217.449280 -521413332217.469666
91.680000 -521457516810.801575 -521470273010.837769 -521470273010.858154
91.690000 -521514457604.190063 -521527213804.226257 -521527213804.246643
91.700000 -521571398397.578552 -521584154597.614746 -521584154597.635132
91.710000 -521628339190.967041 -521641095391.003235 -521641095391.023621
91.720000 -521685279984.355530 -521698036184.391724 -521698036184.412109
91.730000 -521742220777.744019 -521754976977.780212 -521754976977.800598
91.740000 -521799161571.132507 -521811917771.168701 -521811917771.189087
91.750000 -521856102364.520996 -521868858564.557190 -521868858564.577576
91.760000 -521913043157.909485 -521925799357.945679 -521925799357.966064
91.770000 -521969983951.297974 -521982740151.334167 -521982740151.354553
91.780000 -522026924744.686462 -522039680944.722656 -522039680944.743042
91.790000 -522083865538.074951 -522096621738.111145 -522096621738.131531
91.800000 -522140806331.463440 -522153562531.499634 -522153562531.520020
91.810000 -522197747124.851929 -522210503324.888123 -522210503324.908508
91.820000 -522254687918.240417 -522267444118.276611 -522267444118.296997
91.830000 -522311628711.628906 -522324384911.665100 -522324384911.685486
91.840000 -522368569505.017395 -522381325705.053589 -522381325705.073975
91.850000 -522425510298.405884 -522438266498.442078 -522438266498.462463
91.860000 -522482451091.794373 -522495207291.830566 -522495207291.850952
91.870000 -522539391885.182861 -522552148085.219055 -522552148085.239441
91.880000 -522596332678.571350 -522609088878.607544 -522609088878.627930
91.890000 -522653273471.959839 -522666029671.996033 -522666029672.016418
91.900000 -522710214265.348328 -522722970465.384521 -522722970465.404907
91.910000 -522767155058.736816 -522779911258.773010 -522779911258.793396
91.920000 -522824095852.125305 -522836852052.161499 -522836852052.181885
91.930000 -522881036645.513794 -522893792845.549988 -522893792845.570374
91.940000 -522937977438.902283 -522950733638.938477 -522950733638.958862
91.950000 -522994918232.290771 -523007674432.326965 -523007674432.347351
91.960000 -523051859025.679260 -523064615225.715454 -523064615225.735840
91.970000 -523108799819.067749 -523121556019.103943 -523121556019.124329
91.980000 -523165740612.456238 -523178496812.492432 -523178496812.512817
91.990000 -523222681405.844727 -523235437605.880920 -523235437605.901306
92.000000 -523279622199.233215 -523292378399.269409 -523292378399.289795
92.010000 -523336562992.621704 -523349319192.657898 -523349319192.678284
92.020000 -523393503786.010193 -523406259986.046387 -523406259986.066772
92.030000 -523450444579.398682 -523463200779.434875 -523463200779.455261
92.040000 -523507385372.787170 -523520141572.823364 -523520141572.843750
92.050000 -523564326166.175659 -523577082366.211853 -523577082366.232239
92.060000 -523621266959.564148 -523634023159.600342 -523634023159.620728
92.070000 -523678207752.952698 -523690963952.988892 -523690963953.009277
92.080000 -523735148546.341248 -523747904746.377441 -523747904746.397827
92.090000 -523792089339.729797 -523804845539.765991 -523804845539.786377
92.100000 -523849030133.118347 -523861786333.154541 -523861786333.174927
92.110000 -523905970926.506897 -523918727126.543091 -523918727126.563477
92.120000 -523962911719.895447 -523975667919.931641 -523975667919.952026
92.130000 -524019852513.283997 -524032608713.320190 -524032608713.340576
92.140000 -524076793306.672546 -524089549506.708740 -524089549506.729126
92.150000 -524133734100.061096 -524146490300.097290 -524146490300.117676
92.160000 -524190674893.449646 -524203431093.485840 -524203431093.506226
92.170000 -524247615686.838196 -524260371886.874390 -524260371886.894775
92.180000 -524304556480.226746 -524317312680.262939 -524317312680.283325
92.190000 -524361497273.615295 -524374253473.651489 -524374253473.671875
92.200000 -524418438067.003845 -524431194267.040039 -524431194267.060425
92.210000 -524475378860.392395 -524488135060.428589 -524488135060.448975
92.220000 -524532319653.780945 -524545075853.817139 -524545075853.837524
92.230000 -524589260447.169495 -524602016647.205688 -524602016647.226074
92.240000 -524646201240.558044 -524658957440.594238 -524658957440.614624
92.250000 -524703142033.946594 -524715898233.982788 -524715898234.003174
92.260000 -524760082827.335144 -524772839027.371338 -524772839027.391724
92.270000 -524817023620.723694 -524829779820.759888 -524829779820.780273
92.280000 -524873964414.112244 -524886720614.148438 -524886720614.168823
92.290000 -524930905207.500793 -524943661407.536987 -524943661407.557373
92.300000 -524987846000.889343 -525000602200.925537 -525000602200.945923
92.310000 -525044786794.277893 -525057542994.314087 -525057542994.334473
92.320000 -525101727587.666443 -525114483787.702637 -525114483787.723022
92.330000 -525158668381.054993 -525171424581.091187 -525171424581.111572
92.340000 -525215609174.443542 -525228365374.479736 -525228365374.500122
92.350000 -525272549967.832092 -525285306167.868286 -525285306167.888672
92.360000 -525329490761.220642 -525342246961.256836 -525342246961.277222
92.370000 -525386431554.609192 -525399187754.645386 -525399187754.665771
92.380000 -525443372347.997742 -525456128548.033936 -525456128548.054321
92.390000 -525500313141.386292 -525513069341.422485 -525513069341.442871
92.400000 -525557253934.774841 -525570010134.811035 -525570010134.831421
92.410000 -525614194728.163391 -525626950928.199585 -525626950928.219971
92.420000 -525671135521.551941 -525683891721.588135 -525683891721.608521
92.430000 -525728076314.940491 -525740832514.976685 -525740832514.997070
92.440000 -525785017108.329041 -525797773308.365234 -525797773308.385620
92.450000 -525841957901.717590 -525854714101.753784 -525854714101.774170
92.460000 -525898898695.106140 -525911654895.142334 -525911654895.162720
92.470000 -525955839488.494690 -525968595688.530884 -525968595688.551270
92.480000 -526012780281.883240 -526025536481.919434 -526025536481.939819
92.490000 -526069721075.271790 -526082477275.307983 -526082477275.328369
92.500000 -526126661868.660339 -526139418068.696533 -526139418068.716919
92.510000 -526183602662.048889 -526196358862.085083 -526196358862.105469
92.520000 -526240543455.437439 -526253299655.473633 -526253299655.494019
92.530000 -526297484248.825989 -526310240448.862183 -526310240448.882568
92.540000 -526354425042.214539 -526367181242.250732 -526367181242.271118
92.550000 -526411365835.603088 -526424122035.639282 -526424122035.659668
92.560000 -526468306628.991638 -526481062829.027832 -526481062829.048218
92.570000 -526525247422.380188 -526538003622.416382 -526538003622.436768
92.580000 -526582188215.768738 -526594944415.804932 -526594944415.825317
92.590000 -526639129009.157288 -526651885209.193481 -526651885209.213867
92.600000 -526696069802.545837 -526708826002.582031 -526708826002.602417
92.610000 -526753010595.934387 -526765766795.970581 -526765766795.990967
92.620000 -526809951389.322937 -526822707589.359131 -526822707589.379517
92.630000 -526866892182.711487 -526879648382.747681 -526879648382.768066
92.640000 -526923832976.100037 -526936589176.136230 -526936589176.156616
92.650000 -526980773769.488586 -526993529969.524780 -526993529969.545166
92.660000 -527037714562.877136 -527050470762.913330 -527050470762.933716
92.670000 -527094655356.265686 -527107411556.301880 -527107411556.322266
92.680000 -527151596149.654236 -527164352349.690430 -527164352349.710815
92.690000 -527208536943.042786 -527221293143.078979 -527221293143.099365
92.700000 -527265477736.431335 -527278233936.467529 -527278233936.487915
92.710000 -527322418529.819885 -527335174729.856079 -527335174729.876465
92.720000 -527379359323.208435 -527392115523.244629 -527392115523.265015
92.730000 -527436300116.596985 -527449056316.633179 -527449056316.653564
92.740000 -527493240909.985535 -527505997110.021729 -527505997110.042114
92.750000 -527550181703.374084 -527562937903.410278 -527562937903.430664
92.760000 -527607122496.762634 -527619878696.798828 -527619878696.819214
92.770000 -527664063290.151184 -527676819490.187378 -527676819490.207764
92.780000 -527721004083.539734 -527733760283.575928 -527733760283.596313
92.790000 -527777944876.928284 -527790701076.964478 -527790701076.984863
92.800000 -527834885670.316833 -527847641870.353027 -527847641870.373413
92.810000 -527891826463.705383 -527904582663.741577 -527904582663.761963
92.820000 -527948767257.093933 -527961523457.130127 -527961523457.150513
92.830000 -528005708050.482483 -528018464250.518677 -528018464250.539062
92.840000 -528062648843.871033 -528075405043.907227 -528075405043.927612
92.850000 -528119589637.259583 -528132345837.295776 -528132345837.316162
92.860000 -528176530430.648132 -528189286630.684326 -528189286630.704712
92.870000 -528233471224.036682 -528246227424.072876 -528246227424.093262
92.880000 -528290412017.425232 -528303168217.461426 -528303168217.481812
92.890000 -528347352810.813782 -528360109010.849976 -528360109010.870361
92.900000 -528404293604.202332 -528417049804.238525 -528417049804.258911
92.910000 -528461234397.590881 -528473990597.627075 -528473990597.647461
92.920000 -528518175190.979431 -528530931391.015625 -528530931391.036011
92.930000 -528575115984.367981 -528587872184.404175 -528587872184.424561
92.940000 -528632056777.756531 -528644812977.792725 -528644812977.813110
