43.610000 -43450033036.367622 -12605916487.938335 471498259.431378
43.620000 -239069904419.677551 823460712846.294556 -22354341991.298717
43.630000 -43469970017.152573 -12611698995.650528 471714542.869625
43.640000 -239179579487.790833 823838461336.037231 -22364596278.993179
43.650000 -43489906997.937515 -12617481503.362719 471930826.307872
43.660000 -239289254555.905029 824216209825.783081 -22374850566.687641
43.670000 -43509843978.722450 -12623264011.074907 472147109.746119
43.680000 -239398929624.020172 824593958315.532104 -22385104854.382103
43.690000 -43529780959.507378 -12629046518.787092 472363393.184366
43.700000 -239508604692.136230 824971706805.284302 -22395359142.076565
43.710000 -43549717940.292297 -12634829026.499275 472579676.622613
43.720000 -239618279760.253204 825349455295.039795 -22405613429.771027
43.730000 -43569654921.077209 -12640611534.211456 472795960.060859
43.740000 -239727954828.371124 825727203784.798462 -22415867717.465488
43.750000 -43589591901.862106 -12646394041.923634 473012243.499106
43.760000 -239837629896.489960 826104952274.560303 -22426122005.159950
43.770000 -43609528882.646996 -12652176549.635809 473228526.937353
43.780000 -239947304964.609711 826482700764.325317 -22436376292.854412
43.790000 -43629465863.431877 -12657959057.347982 473444810.375600
43.800000 -240056980032.730377 826860449254.093506 -22446630580.548874
43.810000 -43649402844.216751 -12663741565.060152 473661093.813847
43.820000 -240166655100.851959 827238197743.864868 -22456884868.243336
43.830000 -43669339825.001617 -12669524072.772320 473877377.252094
43.840000 -240276330168.974457 827615946233.639404 -22467139155.937798
43.850000 -43689276805.786476 -12675306580.484486 474093660.690341
43.860000 -240386005237.097900 827993694723.417114 -22477393443.632259
43.870000 -43709213786.571320 -12681089088.196648 474309944.128587
43.880000 -240495680305.222260 828371443213.197876 -22487647731.326721
43.890000 -43729150767.356155 -12686871595.908808 474526227.566834
43.900000 -240605355373.347504 828749191702.981812 -22497902019.021183
43.910000 -43749087748.140984 -12692654103.620966 474742511.005081
43.920000 -240715030441.473663 829126940192.768921 -22508156306.715645
43.930000 -43769024728.925804 -12698436611.333120 474958794.443328
43.940000 -240824705509.600739 829504688682.559204 -22518410594.410107
43.950000 -43788961709.710617 -12704219119.045273 475175077.881575
43.960000 -240934380577.728729 829882437172.352539 -22528664882.104568
43.970000 -43808898690.495422 -12710001626.757423 475391361.319822
43.980000 -241044055645.857635 830260185662.149048 -22538919169.799030
43.990000 -43828835671.280220 -12715784134.469570 475607644.758068
44.000000 -241153730713.987457 830637934151.948730 -22549173457.493492
44.010000 -43848772652.065002 -12721566642.181715 475823928.196315
44.020000 -241263405782.118164 831015682641.751465 -22559427745.187954
44.030000 -43868709632.849777 -12727349149.893858 476040211.634562
44.040000 -241373080850.249786 831393431131.557373 -22569682032.882416
44.050000 -43888646613.634544 -12733131657.605997 476256495.072809
44.060000 -241482755918.382324 831771179621.366333 -22579936320.576878
44.070000 -43908583594.419304 -12738914165.318134 476472778.511056
44.080000 -241592430986.515747 832148928111.178467 -22590190608.271339
44.090000 -43928520575.204056 -12744696673.030270 476689061.949303
44.100000 -241702106054.650085 832526676600.993652 -22600444895.965801
44.110000 -43948457555.988800 -12750479180.742401 476905345.387550
44.120000 -241811781122.785309 832904425090.812012 -22610699183.660263
44.130000 -43968394536.773537 -12756261688.454531 477121628.825796
44.140000 -241921456190.921448 833282173580.633423 -22620953471.354725
44.150000 -43988331517.558266 -12762044196.166658 477337912.264043
44.160000 -242031131259.058472 833659922070.458008 -22631207759.049187
44.170000 -44008268498.342979 -12767826703.878782 477554195.702290
44.180000 -242140806327.196381 834037670560.285645 -22641462046.743649
44.190000 -44028205479.127686 -12773609211.590904 477770479.140537
44.200000 -242250481395.335205 834415419050.116333 -22651716334.438110
44.210000 -44048142459.912384 -12779391719.303024 477986762.578784
44.220000 -242360156463.474915 834793167539.950073 -22661970622.132572
44.230000 -44068079440.697075 -12785174227.015142 478203046.017031
44.240000 -242469831531.615509 835170916029.786987 -22672224909.827034
44.250000 -44088016421.481758 -12790956734.727257 478419329.455277
44.260000 -242579506599.757019 835548664519.626953 -22682479197.521496
44.270000 -44107953402.266434 -12796739242.439369 478635612.893524
44.280000 -242689181667.899414 835926413009.469971 -22692733485.215958
44.290000 -44127890383.051102 -12802521750.151480 478851896.331771
44.300000 -242798856736.042694 836304161499.316040 -22702987772.910419
44.310000 -44147827363.835762 -12808304257.863586 479068179.770018
44.320000 -242908531804.186859 836681909989.165161 -22713242060.604881
44.330000 -44167764344.620407 -12814086765.575691 479284463.208265
44.340000 -243018206872.331909 837059658479.017334 -22723496348.299343
44.350000 -44187701325.405045 -12819869273.287794 479500746.646512
44.360000 -243127881940.477844 837437406968.872559 -22733750635.993805
44.370000 -44207638306.189674 -12825651780.999893 479717030.084759
44.380000 -243237557008.624664 837815155458.730835 -22744004923.688267
44.390000 -44227575286.974297 -12831434288.711990 479933313.523005
44.400000 -243347232076.772369 838192903948.592163 -22754259211.382729
44.410000 -44247512267.758911 -12837216796.424086 480149596.961252
44.420000 -243456907144.920959 838570652438.456543 -22764513499.077190
44.430000 -44267449248.543518 -12842999304.136179 480365880.399499
44.440000 -243566582213.070435 838948400928.323975 -22774767786.771652
44.450000 -44287386229.328117 -12848781811.848269 480582163.837746
44.460000 -243676257281.220795 839326149418.194458 -22785022074.466114
44.470000 -44307323210.112709 -12854564319.560356 480798447.275993
44.480000 -243785932349.372009 839703897908.067993 -22795276362.160576
44.490000 -44327260190.897293 -12860346827.272442 481014730.714240
44.500000 -243895607417.524109 840081646397.944458 -22805530649.855038
44.510000 -44347197171.681862 -12866129334.984524 481231014.152486
44.520000 -244005282485.677094 840459394887.823975 -22815784937.549500
44.530000 -44367134152.466423 -12871911842.696604 481447297.590733
44.540000 -244114957553.830963 840837143377.706543 -22826039225.243961
44.550000 -44387071133.250977 -12877694350.408682 481663581.028980
44.560000 -244224632621.985687 841214891867.592163 -22836293512.938423
44.570000 -44407008114.035522 -12883476858.120758 481879864.467227
44.580000 -244334307690.141296 841592640357.480713 -22846547800.632885
44.590000 -44426945094.820061 -12889259365.832830 482096147.905474
44.600000 -244443982758.297760 841970388847.372314 -22856802088.327347
44.610000 -44446882075.604591 -12895041873.544901 482312431.343721
44.620000 -244553657826.455109 842348137337.266846 -22867056376.021809
44.630000 -44466819056.389114 -12900824381.256969 482528714.781968
44.640000 -244663332894.613312 842725885827.164429 -22877310663.716270
44.650000 -44486756037.173630 -12906606888.969036 482744998.220214
44.660000 -244773007962.772400 843103634317.065063 -22887564951.410732
44.670000 -44506693017.958138 -12912389396.681099 482961281.658461
44.680000 -244882683030.932343 843481382806.968628 -22897819239.105194
44.690000 -44526629998.742638 -12918171904.393160 483177565.096708
44.700000 -244992358099.093170 843859131296.875122 -22908073526.799656
44.710000 -44546566979.527122 -12923954412.105219 483393848.534955
44.720000 -245102033167.254852 844236879786.784668 -22918327814.494118
44.730000 -44566503960.311600 -12929736919.817274 483610131.973202
44.740000 -245211708235.417389 844614628276.697144 -22928582102.188580
44.750000 -44586440941.096069 -12935519427.529327 483826415.411449
44.760000 -245321383303.580780 844992376766.612671 -22938836389.883041
44.770000 -44606377921.880531 -12941301935.241379 484042698.849695
44.780000 -245431058371.745056 845370125256.531128 -22949090677.577503
44.790000 -44626314902.664986 -12947084442.953428 484258982.287942
44.800000 -245540733439.910187 845747873746.452515 -22959344965.271965
44.810000 -44646251883.449432 -12952866950.665474 484475265.726189
44.820000 -245650408508.076172 846125622236.376953 -22969599252.966427
44.830000 -44666188864.233871 -12958649458.377518 484691549.164436
44.840000 -245760083576.243011 846503370726.304321 -22979853540.660889
44.850000 -44686125845.018303 -12964431966.089560 484907832.602683
44.860000 -245869758644.410706 846881119216.234619 -22990107828.355350
44.870000 -44706062825.802727 -12970214473.801600 485124116.040930
44.880000 -245979433712.579254 847258867706.167847 -23000362116.049812
44.890000 -44725999806.587143 -12975996981.513636 485340399.479177
44.900000 -246089108780.748657 847636616196.104004 -23010616403.744274
44.910000 -44745936787.371552 -12981779489.225670 485556682.917423
44.920000 -246198783848.918915 848014364686.043091 -23020870691.438736
44.930000 -44765873768.155952 -12987561996.937702 485772966.355670
44.940000 -246308458917.090027 848392113175.985107 -23031124979.133198
44.950000 -44785810748.940346 -12993344504.649733 485989249.793917
44.960000 -246418133985.261993 848769861665.930054 -23041379266.827660
44.970000 -44805747729.724724 -12999127012.361759 486205533.232164
44.980000 -246527809053.434814 849147610155.877930 -23051633554.522121
44.990000 -44825684710.509094 -13004909520.073784 486421816.670411
45.000000 -246637484121.608490 849525358645.828735 -23061887842.216583
45.010000 -44845621691.293457 -13010692027.785807 486638100.108658
45.020000 -246747159189.782990 849903107135.782471 -23072142129.911045
45.030000 -44865558672.077812 -13016474535.497828 486854383.546904
45.040000 -246856834257.958344 850280855625.739136 -23082396417.605507
45.050000 -44885495652.862160 -13022257043.209845 487070666.985151
45.060000 -246966509326.134552 850658604115.698730 -23092650705.299969
45.070000 -44905432633.646500 -13028039550.921860 487286950.423398
45.080000 -247076184394.311584 851036352605.661255 -23102904992.994431
45.090000 -44925369614.430832 -13033822058.633873 487503233.861645
45.100000 -247185859462.489471 851414101095.626709 -23113159280.688892
45.110000 -44945306595.215157 -13039604566.345884 487719517.299892
45.120000 -247295534530.668213 851791849585.594971 -23123413568.383354
45.130000 -44965243575.999474 -13045387074.057894 487935800.738139
45.140000 -247405209598.847778 852169598075.566162 -23133667856.077816
45.150000 -44985180556.783783 -13051169581.769899 488152084.176386
45.160000 -247514884667.028198 852547346565.540283 -23143922143.772278
45.170000 -45005117537.568085 -13056952089.481903 488368367.614632
45.180000 -247624559735.209442 852925095055.517334 -23154176431.466740
45.190000 -45025054518.352379 -13062734597.193905 488584651.052879
45.200000 -247734234803.391541 853302843545.497192 -23164430719.161201
45.210000 -45044991499.136665 -13068517104.905905 488800934.491126
45.220000 -247843909871.574463 853680592035.479980 -23174685006.855663
45.230000 -45064928479.920944 -13074299612.617901 489017217.929373
45.240000 -247953584939.758209 854058340525.465576 -23184939294.550125
45.250000 -45084865460.705215 -13080082120.329895 489233501.367620
45.260000 -248063260007.942810 854436089015.454102 -23195193582.244587
45.270000 -45104802441.489479 -13085864628.041887 489449784.805867
45.280000 -248172935076.128235 854813837505.445557 -23205447869.939049
45.290000 -45124739422.273735 -13091647135.753878 489666068.244113
45.300000 -248282610144.314484 855191585995.439819 -23215702157.633511
45.310000 -45144676403.057983 -13097429643.465866 489882351.682360
45.320000 -248392285212.501556 855569334485.436890 -23225956445.327972
45.330000 -45164613383.842216 -13103212151.177851 490098635.120607
45.340000 -248501960280.689484 855947082975.436890 -23236210733.022434
45.350000 -45184550364.626442 -13108994658.889833 490314918.558854
45.360000 -248611635348.878235 856324831465.439697 -23246465020.716896
45.370000 -45204487345.410660 -13114777166.601814 490531201.997101
45.380000 -248721310417.067810 856702579955.445435 -23256719308.411358
45.390000 -45224424326.194870 -13120559674.313793 490747485.435348
45.400000 -248830985485.258209 857080328445.453979 -23266973596.105820
45.410000 -45244361306.979073 -13126342182.025770 490963768.873595
45.420000 -248940660553.449432 857458076935.465332 -23277227883.800282
45.430000 -45264298287.763268 -13132124689.737743 491180052.311841
45.440000 -249050335621.641479 857835825425.479614 -23287482171.494743
45.450000 -45284235268.547455 -13137907197.449715 491396335.750088
45.460000 -249160010689.834351 858213573915.496704 -23297736459.189205
45.470000 -45304172249.331635 -13143689705.161684 491612619.188335
45.480000 -249269685758.028046 858591322405.516602 -23307990746.883667
45.490000 -45324109230.115807 -13149472212.873652 491828902.626582
45.500000 -249379360826.222565 858969070895.539307 -23318245034.578129
45.510000 -45344046210.899971 -13155254720.585617 492045186.064829
45.520000 -249489035894.417908 859346819385.564819 -23328499322.272591
45.530000 -45363983191.684128 -13161037228.297579 492261469.503076
45.540000 -249598710962.614044 859724567875.593262 -23338753609.967052
