47.800000 410805314925.716003 410792558724.578918 410792558724.106445
47.810000 410891317369.615051 410878561168.477966 410878561168.005493
47.820000 410977319813.514099 410964563612.377014 410964563611.904541
47.830000 411063322257.413147 411050566056.276062 411050566055.803589
47.840000 411149324701.312195 411136568500.175110 411136568499.702637
47.850000 411235327145.211243 411222570944.074158 411222570943.601685
47.860000 411321329589.110291 411308573387.973206 411308573387.500732
47.870000 411407332033.009338 411394575831.872253 411394575831.399780
47.880000 411493334476.908386 411480578275.771301 411480578275.298828
47.890000 411579336920.807434 411566580719.670349 411566580719.197876
47.900000 411665339364.706482 411652583163.569397 411652583163.096924
47.910000 411751341808.605530 411738585607.468445 411738585606.995972
47.920000 411837344252.504578 411824588051.367493 411824588050.895020
47.930000 411923346696.403625 411910590495.266541 411910590494.794067
47.940000 412009349140.302673 411996592939.165588 411996592938.693115
47.950000 412095351584.201721 412082595383.064636 412082595382.592163
47.960000 412181354028.100769 412168597826.963684 412168597826.491211
47.970000 412267356471.999817 412254600270.862732 412254600270.390259
47.980000 412353358915.898865 412340602714.761780 412340602714.289307
47.990000 412439361359.797913 412426605158.660828 412426605158.188354
48.000000 412525363803.696960 412512607602.559875 412512607602.087402
48.010000 412611366247.596008 412598610046.458923 412598610045.986450
48.020000 412697368691.495117 412684612490.358032 412684612489.885559
48.030000 412783371135.394226 412770614934.257141 412770614933.784668
48.040000 412869373579.293335 412856617378.156250 412856617377.683777
48.050000 412955376023.192444 412942619822.055359 412942619821.582886
48.060000 413041378467.091553 413028622265.954468 413028622265.481995
48.070000 413127380910.990662 413114624709.853577 413114624709.381104
48.080000 413213383354.889771 413200627153.752686 413200627153.280212
48.090000 413299385798.788879 413286629597.651794 413286629597.179321
48.100000 413385388242.687988 413372632041.550903 413372632041.078430
48.110000 413471390686.587097 413458634485.450012 413458634484.977539
48.120000 413557393130.486206 413544636929.349121 413544636928.876648
48.130000 413643395574.385315 413630639373.248230 413630639372.775757
48.140000 413729398018.284424 413716641817.147339 413716641816.674866
48.150000 413815400462.183533 413802644261.046448 413802644260.573975
48.160000 413901402906.082642 413888646704.945557 413888646704.473083
48.170000 413987405349.981750 413974649148.844666 413974649148.372192
48.180000 414073407793.880859 414060651592.743774 414060651592.271301
48.190000 414159410237.779968 414146654036.642883 414146654036.170410
48.200000 414245412681.679077 414232656480.541992 414232656480.069519
48.210000 414331415125.578186 414318658924.441101 414318658923.968628
48.220000 414417417569.477295 414404661368.340210 414404661367.867737
48.230000 414503420013.376404 414490663812.239319 414490663811.766846
48.240000 414589422457.275513 414576666256.138428 414576666255.665955
48.250000 414675424901.174622 414662668700.037537 414662668699.565063
48.260000 414761427345.073730 414748671143.936646 414748671143.464172
48.270000 414847429788.972839 414834673587.835754 414834673587.363281
48.280000 414933432232.871948 414920676031.734863 414920676031.262390
48.290000 415019434676.771057 415006678475.633972 415006678475.161499
48.300000 415105437120.670166 415092680919.533081 415092680919.060608
48.310000 415191439564.569275 415178683363.432190 415178683362.959717
48.320000 415277442008.468384 415264685807.331299 415264685806.858826
48.330000 415363444452.367493 415350688251.230408 415350688250.757935
48.340000 415449446896.266602 415436690695.129517 415436690694.657043
48.350000 415535449340.165710 415522693139.028625 415522693138.556152
48.360000 415621451784.064880 415608695582.927795 415608695582.455322
48.370000 415707454227.964050 415694698026.826965 415694698026.354492
48.380000 415793456671.863220 415780700470.726135 415780700470.253662
48.390000 415879459115.762390 415866702914.625305 415866702914.152832
48.400000 415965461559.661560 415952705358.524475 415952705358.052002
48.410000 416051464003.560730 416038707802.423645 416038707801.951172
48.420000 416137466447.459900 416124710246.322815 416124710245.850342
48.430000 416223468891.359070 416210712690.221985 416210712689.749512
48.440000 416309471335.258240 416296715134.121155 416296715133.648682
48.450000 416395473779.157410 416382717578.020325 416382717577.547852
48.460000 416481476223.056580 416468720021.919495 416468720021.447021
48.470000 416567478666.955750 416554722465.818665 416554722465.346191
48.480000 416653481110.854919 416640724909.717834 416640724909.245361
48.490000 416739483554.754089 416726727353.617004 416726727353.144531
48.500000 416825485998.653259 416812729797.516174 416812729797.043701
48.510000 416911488442.552429 416898732241.415344 416898732240.942871
48.520000 416997490886.451599 416984734685.314514 416984734684.842041
48.530000 417083493330.350769 417070737129.213684 417070737128.741211
48.540000 417169495774.249939 417156739573.112854 417156739572.640381
48.550000 417255498218.149109 417242742017.012024 417242742016.539551
48.560000 417341500662.048279 417328744460.911194 417328744460.438721
48.570000 417427503105.947449 417414746904.810364 417414746904.337891
48.580000 417513505549.846619 417500749348.709534 417500749348.237061
48.590000 417599507993.745789 417586751792.608704 417586751792.136230
48.600000 417685510437.644958 417672754236.507874 417672754236.035400
48.610000 417771512881.544128 417758756680.407043 417758756679.934570
48.620000 417857515325.443298 417844759124.306213 417844759123.833740
48.630000 417943517769.342468 417930761568.205383 417930761567.732910
48.640000 418029520213.241638 418016764012.104553 418016764011.632080
48.650000 418115522657.140808 418102766456.003723 418102766455.531250
48.660000 418201525101.039978 418188768899.902893 418188768899.430420
48.670000 418287527544.939148 418274771343.802063 418274771343.329590
48.680000 418373529988.838318 418360773787.701233 418360773787.228760
48.690000 418459532432.737488 418446776231.600403 418446776231.127930
48.700000 418545534876.636658 418532778675.499573 418532778675.027100
48.710000 418631537320.535889 418618781119.398804 418618781118.926331
48.720000 418717539764.435120 418704783563.298035 418704783562.825562
48.730000 418803542208.334351 418790786007.197266 418790786006.724792
48.740000 418889544652.233582 418876788451.096497 418876788450.624023
48.750000 418975547096.132812 418962790894.995728 418962790894.523254
48.760000 419061549540.032043 419048793338.894958 419048793338.422485
48.770000 419147551983.931274 419134795782.794189 419134795782.321716
48.780000 419233554427.830505 419220798226.693420 419220798226.220947
48.790000 419319556871.729736 419306800670.592651 419306800670.120178
48.800000 419405559315.628967 419392803114.491882 419392803114.019409
48.810000 419491561759.528198 419478805558.391113 419478805557.918640
48.820000 419577564203.427429 419564808002.290344 419564808001.817871
48.830000 419663566647.326660 419650810446.189575 419650810445.717102
48.840000 419749569091.225891 419736812890.088806 419736812889.616333
48.850000 419835571535.125122 419822815333.988037 419822815333.515564
48.860000 419921573979.024353 419908817777.887268 419908817777.414795
48.870000 420007576422.923584 419994820221.786499 419994820221.314026
48.880000 420093578866.822815 420080822665.685730 420080822665.213257
48.890000 420179581310.722046 420166825109.584961 420166825109.112488
48.900000 420265583754.621277 420252827553.484192 420252827553.011719
48.910000 420351586198.520508 420338829997.383423 420338829996.910950
48.920000 420437588642.419739 420424832441.282654 420424832440.810181
48.930000 420523591086.318970 420510834885.181885 420510834884.709412
48.940000 420609593530.218201 420596837329.081116 420596837328.608643
48.950000 420695595974.117432 420682839772.980347 420682839772.507874
48.960000 420781598418.016663 420768842216.879578 420768842216.407104
48.970000 420867600861.915894 420854844660.778809 420854844660.306335
48.980000 420953603305.815125 420940847104.678040 420940847104.205566
48.990000 421039605749.714355 421026849548.577271 421026849548.104797
49.000000 421125608193.613586 421112851992.476501 421112851992.004028
49.010000 421211610637.512817 421198854436.375732 421198854435.903259
49.020000 421297613081.412048 421284856880.274963 421284856879.802490
49.030000 421383615525.311279 421370859324.174194 421370859323.701721
49.040000 421469617969.210510 421456861768.073425 421456861767.600952
49.050000 421555620413.109741 421542864211.972656 421542864211.500183
49.060000 421641622857.008972 421628866655.871887 421628866655.399414
49.070000 421727625300.908264 421714869099.771179 421714869099.298706
49.080000 421813627744.807556 421800871543.670471 421800871543.197998
49.090000 421899630188.706848 421886873987.569763 421886873987.097290
49.100000 421985632632.606140 421972876431.469055 421972876430.996582
49.110000 422071635076.505432 422058878875.368347 422058878874.895874
49.120000 422157637520.404724 422144881319.267639 422144881318.795166
49.130000 422243639964.304016 422230883763.166931 422230883762.694458
49.140000 422329642408.203308 422316886207.066223 422316886206.593750
49.150000 422415644852.102600 422402888650.965515 422402888650.493042
49.160000 422501647296.001892 422488891094.864807 422488891094.392334
49.170000 422587649739.901184 422574893538.764099 422574893538.291626
49.180000 422673652183.800476 422660895982.663391 422660895982.190918
49.190000 422759654627.699768 422746898426.562683 422746898426.090210
49.200000 422845657071.599060 422832900870.461975 422832900869.989502
49.210000 422931659515.498352 422918903314.361267 422918903313.888794
49.220000 423017661959.397644 423004905758.260559 423004905757.788086
49.230000 423103664403.296936 423090908202.159851 423090908201.687378
49.240000 423189666847.196228 423176910646.059143 423176910645.586670
49.250000 423275669291.095520 423262913089.958435 423262913089.485962
49.260000 423361671734.994812 423348915533.857727 423348915533.385254
49.270000 423447674178.894104 423434917977.757019 423434917977.284546
49.280000 423533676622.793396 423520920421.656311 423520920421.183838
49.290000 423619679066.692688 423606922865.555603 423606922865.083130
49.300000 423705681510.591980 423692925309.454895 423692925308.982422
49.310000 423791683954.491272 423778927753.354187 423778927752.881714
49.320000 423877686398.390564 423864930197.253479 423864930196.781006
49.330000 423963688842.289856 423950932641.152771 423950932640.680298
49.340000 424049691286.189148 424036935085.052063 424036935084.579590
49.350000 424135693730.088440 424122937528.951355 424122937528.478882
49.360000 424221696173.987732 424208939972.850647 424208939972.378174
49.370000 424307698617.887024 424294942416.749939 424294942416.277466
49.380000 424393701061.786316 424380944860.649231 424380944860.176758
49.390000 424479703505.685608 424466947304.548523 424466947304.076050
49.400000 424565705949.584900 424552949748.447815 424552949747.975342
